sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,10,0.7,0.7,0.71,0.01,1.0,1.0,0.20870018005371094,MAX,vgg16,1
5,10,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
5,10,0.7,0.7,0.73,0.03,1.0,1.0,0.20870018005371094,MS,vgg16,1
5,10,0.7,0.7,0.79,0.09,1.0,1.0,0.20870018005371094,DyS,vgg16,1
5,10,0.7,0.7,0.87,0.17,0.9,0.9333333333333333,0.1405010223388672,HDy,vgg16,1
5,10,0.7,0.7,0.73,0.03,1.0,1.0,0.20870018005371094,SORD,vgg16,1
6,10,0.7,0.7,0.7,0.0,1.0,1.0,0.5,CC,vgg16,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.38879966735839844,ACC,vgg16,1
6,10,0.7,0.7,0.72,0.02,0.9,0.9333333333333333,0.38879966735839844,X,vgg16,1
6,10,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.38879966735839844,MAX,vgg16,1
6,10,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.07299995422363281,T50,vgg16,1
6,10,0.7,0.7,0.75,0.05,0.9,0.9333333333333333,0.38879966735839844,MS,vgg16,1
6,10,0.7,0.7,0.77,0.07,0.9,0.9333333333333333,0.38879966735839844,DyS,vgg16,1
6,10,0.7,0.7,0.88,0.18,0.8,0.8750000000000001,0.07299995422363281,HDy,vgg16,1
6,10,0.7,0.7,0.75,0.05,0.9,0.9333333333333333,0.38879966735839844,SORD,vgg16,1
7,10,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
7,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.3225994110107422,ACC,vgg16,1
7,10,0.7,0.7,0.83,0.13,0.8,0.8750000000000001,0.3225994110107422,X,vgg16,1
7,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.3225994110107422,MAX,vgg16,1
7,10,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.3225994110107422,T50,vgg16,1
7,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.3225994110107422,MS,vgg16,1
7,10,0.7,0.7,0.85,0.15,0.8,0.8750000000000001,0.3225994110107422,DyS,vgg16,1
7,10,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.3225994110107422,HDy,vgg16,1
7,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.3225994110107422,SORD,vgg16,1
8,10,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
8,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.34309959411621094,ACC,vgg16,1
8,10,0.7,0.7,0.83,0.13,0.8,0.8750000000000001,0.34309959411621094,X,vgg16,1
8,10,0.7,0.7,0.82,0.12,0.8,0.8750000000000001,0.34309959411621094,MAX,vgg16,1
8,10,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,vgg16,1
8,10,0.7,0.7,0.84,0.14,0.8,0.8750000000000001,0.34309959411621094,MS,vgg16,1
8,10,0.7,0.7,0.87,0.17,0.8,0.8750000000000001,0.34309959411621094,DyS,vgg16,1
8,10,0.7,0.7,0.94,0.24,0.8,0.8750000000000001,0.06820106506347656,HDy,vgg16,1
8,10,0.7,0.7,0.83,0.13,0.8,0.8750000000000001,0.34309959411621094,SORD,vgg16,1
9,10,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
9,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.08540153503417969,ACC,vgg16,1
9,10,0.7,0.7,0.83,0.13,0.9,0.9333333333333333,0.08540153503417969,X,vgg16,1
9,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.08540153503417969,MAX,vgg16,1
9,10,0.7,0.7,0.67,0.03,0.9,0.923076923076923,0.9353008270263672,T50,vgg16,1
9,10,0.7,0.7,0.81,0.11,0.9,0.9333333333333333,0.08540153503417969,MS,vgg16,1
9,10,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.7400989532470703,DyS,vgg16,1
9,10,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.078125,HDy,vgg16,1
9,10,0.7,0.7,0.81,0.11,0.9,0.9333333333333333,0.08540153503417969,SORD,vgg16,1
10,10,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
10,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.22950172424316406,ACC,vgg16,1
10,10,0.7,0.7,0.83,0.13,0.9,0.9333333333333333,0.22950172424316406,X,vgg16,1
10,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.22950172424316406,MAX,vgg16,1
10,10,0.7,0.7,0.89,0.19,0.9,0.9333333333333333,0.22950172424316406,T50,vgg16,1
10,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.22950172424316406,MS,vgg16,1
10,10,0.7,0.7,0.96,0.26,0.8,0.8750000000000001,0.1606006622314453,DyS,vgg16,1
10,10,0.7,0.7,0.95,0.25,0.8,0.8750000000000001,0.1606006622314453,HDy,vgg16,1
10,10,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.22950172424316406,SORD,vgg16,1
1,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.5,CC,vgg16,1
1,10,0.75,0.7,0.71,0.01,0.7,0.7999999999999999,0.3845996856689453,ACC,vgg16,1
1,10,0.75,0.7,0.72,0.02,0.7,0.7999999999999999,0.3845996856689453,X,vgg16,1
1,10,0.75,0.7,0.71,0.01,0.7,0.7999999999999999,0.3845996856689453,MAX,vgg16,1
1,10,0.75,0.7,0.89,0.19,0.6,0.75,0.2427997589111328,T50,vgg16,1
1,10,0.75,0.7,0.73,0.03,0.7,0.7999999999999999,0.3845996856689453,MS,vgg16,1
1,10,0.75,0.7,0.95,0.25,0.7,0.8235294117647058,0.16499900817871094,DyS,vgg16,1
1,10,0.75,0.7,0.95,0.25,0.7,0.8235294117647058,0.16499900817871094,HDy,vgg16,1
1,10,0.75,0.7,0.73,0.03,0.7,0.7999999999999999,0.3845996856689453,SORD,vgg16,1
2,10,0.75,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
2,10,0.75,0.7,0.82,0.12,0.8,0.8750000000000001,0.1816997528076172,ACC,vgg16,1
2,10,0.75,0.7,0.83,0.13,0.8,0.8750000000000001,0.1816997528076172,X,vgg16,1
2,10,0.75,0.7,0.82,0.12,0.8,0.8750000000000001,0.1816997528076172,MAX,vgg16,1
2,10,0.75,0.7,0.89,0.19,0.8,0.8750000000000001,0.1816997528076172,T50,vgg16,1
2,10,0.75,0.7,0.82,0.12,0.8,0.8750000000000001,0.1816997528076172,MS,vgg16,1
2,10,0.75,0.7,0.92,0.22,0.8,0.8750000000000001,0.12470054626464844,DyS,vgg16,1
2,10,0.75,0.7,0.95,0.25,0.8,0.8750000000000001,0.12470054626464844,HDy,vgg16,1
2,10,0.75,0.7,0.82,0.12,0.8,0.8750000000000001,0.1816997528076172,SORD,vgg16,1
3,10,0.75,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
3,10,0.75,0.7,0.82,0.12,0.9,0.9333333333333333,0.3172016143798828,ACC,vgg16,1
3,10,0.75,0.7,0.83,0.13,0.9,0.9333333333333333,0.3172016143798828,X,vgg16,1
3,10,0.75,0.7,0.82,0.12,0.9,0.9333333333333333,0.3172016143798828,MAX,vgg16,1
3,10,0.75,0.7,0.89,0.19,0.9,0.9333333333333333,0.3172016143798828,T50,vgg16,1
3,10,0.75,0.7,0.84,0.14,0.9,0.9333333333333333,0.3172016143798828,MS,vgg16,1
3,10,0.75,0.7,0.92,0.22,0.8,0.8750000000000001,0.09770011901855469,DyS,vgg16,1
3,10,0.75,0.7,0.96,0.26,0.8,0.8750000000000001,0.09770011901855469,HDy,vgg16,1
3,10,0.75,0.7,0.83,0.13,0.9,0.9333333333333333,0.3172016143798828,SORD,vgg16,1
4,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,CC,vgg16,1
4,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.39639854431152344,ACC,vgg16,1
4,10,0.75,0.7,0.72,0.02,0.9,0.9333333333333333,0.39639854431152344,X,vgg16,1
4,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.39639854431152344,MAX,vgg16,1
4,10,0.75,0.7,0.89,0.19,0.9,0.9333333333333333,0.029001235961914062,T50,vgg16,1
4,10,0.75,0.7,0.75,0.05,0.9,0.9333333333333333,0.39639854431152344,MS,vgg16,1
4,10,0.75,0.7,0.76,0.06,0.9,0.9333333333333333,0.39639854431152344,DyS,vgg16,1
4,10,0.75,0.7,0.77,0.07,0.9,0.9333333333333333,0.39639854431152344,HDy,vgg16,1
4,10,0.75,0.7,0.75,0.05,0.9,0.9333333333333333,0.39639854431152344,SORD,vgg16,1
5,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.4923992156982422,ACC,vgg16,1
5,10,0.75,0.7,0.72,0.02,0.9,0.9333333333333333,0.4923992156982422,X,vgg16,1
5,10,0.75,0.7,0.71,0.01,0.9,0.9333333333333333,0.4923992156982422,MAX,vgg16,1
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.0078125,T50,vgg16,1
5,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.4923992156982422,MS,vgg16,1
5,10,0.75,0.7,0.78,0.08,0.9,0.9333333333333333,0.4923992156982422,DyS,vgg16,1
5,10,0.75,0.7,0.82,0.12,0.8,0.8750000000000001,0.09139823913574219,HDy,vgg16,1
5,10,0.75,0.7,0.79,0.09,0.9,0.9333333333333333,0.4923992156982422,SORD,vgg16,1
6,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,CC,vgg16,1
6,10,0.75,0.7,0.71,0.01,1.0,1.0,0.36950111389160156,ACC,vgg16,1
6,10,0.75,0.7,0.72,0.02,1.0,1.0,0.36950111389160156,X,vgg16,1
6,10,0.75,0.7,0.71,0.01,1.0,1.0,0.36950111389160156,MAX,vgg16,1
6,10,0.75,0.7,0.67,0.03,1.0,1.0,0.9760990142822266,T50,vgg16,1
6,10,0.75,0.7,0.77,0.07,1.0,1.0,0.36950111389160156,MS,vgg16,1
6,10,0.75,0.7,0.96,0.26,0.8,0.8750000000000001,0.1465015411376953,DyS,vgg16,1
6,10,0.75,0.7,0.95,0.25,0.8,0.8750000000000001,0.1465015411376953,HDy,vgg16,1
6,10,0.75,0.7,0.76,0.06,1.0,1.0,0.36950111389160156,SORD,vgg16,1
7,10,0.75,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
7,10,0.75,0.7,0.82,0.12,0.9,0.9333333333333333,0.3275012969970703,ACC,vgg16,1
7,10,0.75,0.7,0.72,0.02,1.0,1.0,0.5378017425537109,X,vgg16,1
7,10,0.75,0.7,0.82,0.12,0.9,0.9333333333333333,0.3275012969970703,MAX,vgg16,1
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,T50,vgg16,1
7,10,0.75,0.7,0.82,0.12,0.9,0.9333333333333333,0.3275012969970703,MS,vgg16,1
7,10,0.75,0.7,0.96,0.26,0.8,0.8750000000000001,0.1465015411376953,DyS,vgg16,1
7,10,0.75,0.7,0.94,0.24,0.8,0.8750000000000001,0.1465015411376953,HDy,vgg16,1
7,10,0.75,0.7,0.81,0.11,0.9,0.9333333333333333,0.3275012969970703,SORD,vgg16,1
8,10,0.75,0.7,0.7,0.0,1.0,1.0,0.5,CC,vgg16,1
8,10,0.75,0.7,0.71,0.01,1.0,1.0,0.47390174865722656,ACC,vgg16,1
8,10,0.75,0.7,0.72,0.02,1.0,1.0,0.47390174865722656,X,vgg16,1
8,10,0.75,0.7,0.71,0.01,1.0,1.0,0.47390174865722656,MAX,vgg16,1
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
8,10,0.75,0.7,0.78,0.08,1.0,1.0,0.47390174865722656,MS,vgg16,1
8,10,0.75,0.7,0.76,0.06,1.0,1.0,0.47390174865722656,DyS,vgg16,1
8,10,0.75,0.7,0.89,0.19,0.8,0.8750000000000001,0.04099845886230469,HDy,vgg16,1
8,10,0.75,0.7,0.77,0.07,1.0,1.0,0.47390174865722656,SORD,vgg16,1
9,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,CC,vgg16,1
9,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,ACC,vgg16,1
9,10,0.75,0.7,0.61,0.09,0.8,0.8571428571428571,0.4923992156982422,X,vgg16,1
9,10,0.75,0.7,0.6,0.1,0.9,0.923076923076923,0.5,MAX,vgg16,1
9,10,0.75,0.7,0.89,0.19,0.8,0.8750000000000001,0.16499900817871094,T50,vgg16,1
9,10,0.75,0.7,0.71,0.01,0.7,0.7999999999999999,0.3319988250732422,MS,vgg16,1
9,10,0.75,0.7,0.94,0.24,0.8,0.8750000000000001,0.1414012908935547,DyS,vgg16,1
9,10,0.75,0.7,0.93,0.23,0.8,0.8750000000000001,0.1414012908935547,HDy,vgg16,1
9,10,0.75,0.7,0.7,0.0,0.8,0.8571428571428571,0.375,SORD,vgg16,1
10,10,0.75,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,CC,vgg16,1
10,10,0.75,0.7,0.92,0.22,0.8,0.8750000000000001,0.15740013122558594,ACC,vgg16,1
10,10,0.75,0.7,0.93,0.23,0.8,0.8750000000000001,0.15740013122558594,X,vgg16,1
10,10,0.75,0.7,0.92,0.22,0.8,0.8750000000000001,0.15740013122558594,MAX,vgg16,1
10,10,0.75,0.7,0.67,0.03,1.0,1.0,0.9606990814208984,T50,vgg16,1
10,10,0.75,0.7,0.91,0.21,0.8,0.8750000000000001,0.15740013122558594,MS,vgg16,1
10,10,0.75,0.7,0.96,0.26,0.8,0.8750000000000001,0.15740013122558594,DyS,vgg16,1
10,10,0.75,0.7,0.95,0.25,0.8,0.8750000000000001,0.15740013122558594,HDy,vgg16,1
10,10,0.75,0.7,0.91,0.21,0.8,0.8750000000000001,0.15740013122558594,SORD,vgg16,1
1,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
1,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.07299995422363281,ACC,vgg16,1
1,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.07299995422363281,X,vgg16,1
1,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.07299995422363281,MAX,vgg16,1
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,vgg16,1
1,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.07299995422363281,MS,vgg16,1
1,10,0.8,0.8,0.89,0.09,1.0,1.0,0.8653011322021484,DyS,vgg16,1
1,10,0.8,0.8,0.95,0.15,0.8,0.888888888888889,0.07299995422363281,HDy,vgg16,1
1,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.07299995422363281,SORD,vgg16,1
2,10,0.8,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
2,10,0.8,0.8,0.82,0.02,1.0,1.0,0.3831005096435547,ACC,vgg16,1
2,10,0.8,0.8,0.83,0.03,1.0,1.0,0.3831005096435547,X,vgg16,1
2,10,0.8,0.8,0.82,0.02,1.0,1.0,0.3831005096435547,MAX,vgg16,1
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,vgg16,1
2,10,0.8,0.8,0.86,0.06,1.0,1.0,0.3831005096435547,MS,vgg16,1
2,10,0.8,0.8,0.88,0.08,1.0,1.0,0.3831005096435547,DyS,vgg16,1
2,10,0.8,0.8,0.93,0.13,0.9,0.9411764705882353,0.07610130310058594,HDy,vgg16,1
2,10,0.8,0.8,0.85,0.05,1.0,1.0,0.3831005096435547,SORD,vgg16,1
3,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
3,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.49339866638183594,ACC,vgg16,1
3,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.49339866638183594,X,vgg16,1
3,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.49339866638183594,MAX,vgg16,1
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,1
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,vgg16,1
3,10,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.49339866638183594,DyS,vgg16,1
3,10,0.8,0.8,0.96,0.16,0.8,0.888888888888889,0.49339866638183594,HDy,vgg16,1
3,10,0.8,0.8,0.95,0.15,0.8,0.888888888888889,0.49339866638183594,SORD,vgg16,1
4,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
4,10,0.8,0.8,0.71,0.09,0.8,0.875,0.49339866638183594,ACC,vgg16,1
4,10,0.8,0.8,0.72,0.08,0.8,0.875,0.49339866638183594,X,vgg16,1
4,10,0.8,0.8,0.71,0.09,0.8,0.875,0.49339866638183594,MAX,vgg16,1
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,vgg16,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.25,MS,vgg16,1
4,10,0.8,0.8,0.82,0.02,0.9,0.9411764705882353,0.16499900817871094,DyS,vgg16,1
4,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.06879997253417969,HDy,vgg16,1
4,10,0.8,0.8,0.8,0.0,0.8,0.875,0.25,SORD,vgg16,1
5,10,0.8,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.8,0.8,0.82,0.02,1.0,1.0,0.2030010223388672,ACC,vgg16,1
5,10,0.8,0.8,0.83,0.03,1.0,1.0,0.2030010223388672,X,vgg16,1
5,10,0.8,0.8,0.82,0.02,1.0,1.0,0.2030010223388672,MAX,vgg16,1
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,vgg16,1
5,10,0.8,0.8,0.84,0.04,1.0,1.0,0.2030010223388672,MS,vgg16,1
5,10,0.8,0.8,0.97,0.17,0.9,0.9411764705882353,0.1629009246826172,DyS,vgg16,1
5,10,0.8,0.8,0.96,0.16,0.9,0.9411764705882353,0.1629009246826172,HDy,vgg16,1
5,10,0.8,0.8,0.83,0.03,1.0,1.0,0.2030010223388672,SORD,vgg16,1
6,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
6,10,0.8,0.8,0.92,0.12,0.9,0.9411764705882353,0.26920127868652344,ACC,vgg16,1
6,10,0.8,0.8,0.93,0.13,0.9,0.9411764705882353,0.26920127868652344,X,vgg16,1
6,10,0.8,0.8,0.92,0.12,0.9,0.9411764705882353,0.26920127868652344,MAX,vgg16,1
6,10,0.8,0.8,0.89,0.09,0.9,0.9411764705882353,0.8668994903564453,T50,vgg16,1
6,10,0.8,0.8,0.95,0.15,0.9,0.9411764705882353,0.26920127868652344,MS,vgg16,1
6,10,0.8,0.8,0.99,0.19,0.9,0.9411764705882353,0.26920127868652344,DyS,vgg16,1
6,10,0.8,0.8,0.97,0.17,0.9,0.9411764705882353,0.26920127868652344,HDy,vgg16,1
6,10,0.8,0.8,0.95,0.15,0.9,0.9411764705882353,0.26920127868652344,SORD,vgg16,1
7,10,0.8,0.8,0.7,0.1,0.9,0.9333333333333333,0.5,CC,vgg16,1
7,10,0.8,0.8,0.71,0.09,1.0,1.0,0.16499900817871094,ACC,vgg16,1
7,10,0.8,0.8,0.72,0.08,1.0,1.0,0.16499900817871094,X,vgg16,1
7,10,0.8,0.8,0.71,0.09,1.0,1.0,0.16499900817871094,MAX,vgg16,1
7,10,0.8,0.8,0.67,0.13,0.9,0.9333333333333333,0.8287982940673828,T50,vgg16,1
7,10,0.8,0.8,0.71,0.09,1.0,1.0,0.16499900817871094,MS,vgg16,1
7,10,0.8,0.8,0.71,0.09,1.0,1.0,0.16499900817871094,DyS,vgg16,1
7,10,0.8,0.8,0.85,0.05,0.9,0.9411764705882353,0.05119895935058594,HDy,vgg16,1
7,10,0.8,0.8,0.71,0.09,1.0,1.0,0.16499900817871094,SORD,vgg16,1
8,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
8,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.2279987335205078,ACC,vgg16,1
8,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.2279987335205078,X,vgg16,1
8,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.2279987335205078,MAX,vgg16,1
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,vgg16,1
8,10,0.8,0.8,0.92,0.12,0.8,0.888888888888889,0.2279987335205078,MS,vgg16,1
8,10,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.2279987335205078,DyS,vgg16,1
8,10,0.8,0.8,0.97,0.17,0.8,0.888888888888889,0.2279987335205078,HDy,vgg16,1
8,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.2279987335205078,SORD,vgg16,1
9,10,0.8,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.8,0.8,0.82,0.02,0.9,0.9411764705882353,0.34129905700683594,ACC,vgg16,1
9,10,0.8,0.8,0.83,0.03,0.9,0.9411764705882353,0.34129905700683594,X,vgg16,1
9,10,0.8,0.8,0.82,0.02,0.9,0.9411764705882353,0.34129905700683594,MAX,vgg16,1
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,vgg16,1
9,10,0.8,0.8,0.88,0.08,0.9,0.9411764705882353,0.34129905700683594,MS,vgg16,1
9,10,0.8,0.8,0.96,0.16,0.9,0.9411764705882353,0.10600090026855469,DyS,vgg16,1
9,10,0.8,0.8,0.95,0.15,0.9,0.9411764705882353,0.10600090026855469,HDy,vgg16,1
9,10,0.8,0.8,0.86,0.06,0.9,0.9411764705882353,0.34129905700683594,SORD,vgg16,1
10,10,0.8,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
10,10,0.8,0.8,0.82,0.02,1.0,1.0,0.1414012908935547,ACC,vgg16,1
10,10,0.8,0.8,0.83,0.03,1.0,1.0,0.1414012908935547,X,vgg16,1
10,10,0.8,0.8,0.82,0.02,1.0,1.0,0.1414012908935547,MAX,vgg16,1
10,10,0.8,0.8,0.89,0.09,1.0,1.0,0.1414012908935547,T50,vgg16,1
10,10,0.8,0.8,0.82,0.02,1.0,1.0,0.1414012908935547,MS,vgg16,1
10,10,0.8,0.8,0.89,0.09,1.0,1.0,0.1414012908935547,DyS,vgg16,1
10,10,0.8,0.8,0.93,0.13,0.8,0.888888888888889,0.09829902648925781,HDy,vgg16,1
10,10,0.8,0.8,0.82,0.02,1.0,1.0,0.1414012908935547,SORD,vgg16,1
1,10,0.85,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
1,10,0.85,0.8,0.82,0.02,1.0,1.0,0.24650001525878906,ACC,vgg16,1
1,10,0.85,0.8,0.83,0.03,1.0,1.0,0.24650001525878906,X,vgg16,1
1,10,0.85,0.8,0.82,0.02,1.0,1.0,0.24650001525878906,MAX,vgg16,1
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,vgg16,1
1,10,0.85,0.8,0.85,0.05,1.0,1.0,0.24650001525878906,MS,vgg16,1
1,10,0.85,0.8,0.96,0.16,0.9,0.9411764705882353,0.1405010223388672,DyS,vgg16,1
1,10,0.85,0.8,0.96,0.16,0.9,0.9411764705882353,0.1405010223388672,HDy,vgg16,1
1,10,0.85,0.8,0.84,0.04,1.0,1.0,0.24650001525878906,SORD,vgg16,1
2,10,0.85,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
2,10,0.85,0.8,0.92,0.12,0.9,0.9411764705882353,0.24360084533691406,ACC,vgg16,1
2,10,0.85,0.8,0.93,0.13,0.9,0.9411764705882353,0.24360084533691406,X,vgg16,1
2,10,0.85,0.8,0.92,0.12,0.9,0.9411764705882353,0.24360084533691406,MAX,vgg16,1
2,10,0.85,0.8,0.89,0.09,0.9,0.9411764705882353,0.9112987518310547,T50,vgg16,1
2,10,0.85,0.8,0.95,0.15,0.9,0.9411764705882353,0.24360084533691406,MS,vgg16,1
2,10,0.85,0.8,0.99,0.19,0.9,0.9411764705882353,0.24360084533691406,DyS,vgg16,1
2,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.24360084533691406,HDy,vgg16,1
2,10,0.85,0.8,0.95,0.15,0.9,0.9411764705882353,0.24360084533691406,SORD,vgg16,1
3,10,0.85,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
3,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.2293987274169922,ACC,vgg16,1
3,10,0.85,0.8,0.83,0.03,0.9,0.9411764705882353,0.2293987274169922,X,vgg16,1
3,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.2293987274169922,MAX,vgg16,1
3,10,0.85,0.8,0.67,0.13,0.8,0.8571428571428571,0.9409008026123047,T50,vgg16,1
3,10,0.85,0.8,0.84,0.04,0.9,0.9411764705882353,0.2293987274169922,MS,vgg16,1
3,10,0.85,0.8,0.86,0.06,0.9,0.9411764705882353,0.2293987274169922,DyS,vgg16,1
3,10,0.85,0.8,0.87,0.07,0.9,0.9411764705882353,0.2293987274169922,HDy,vgg16,1
3,10,0.85,0.8,0.83,0.03,0.9,0.9411764705882353,0.2293987274169922,SORD,vgg16,1
4,10,0.85,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
4,10,0.85,0.8,0.82,0.02,1.0,1.0,0.27680015563964844,ACC,vgg16,1
4,10,0.85,0.8,0.83,0.03,1.0,1.0,0.27680015563964844,X,vgg16,1
4,10,0.85,0.8,0.82,0.02,1.0,1.0,0.27680015563964844,MAX,vgg16,1
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,vgg16,1
4,10,0.85,0.8,0.86,0.06,1.0,1.0,0.27680015563964844,MS,vgg16,1
4,10,0.85,0.8,0.96,0.16,0.9,0.9411764705882353,0.1405010223388672,DyS,vgg16,1
4,10,0.85,0.8,0.95,0.15,0.9,0.9411764705882353,0.1405010223388672,HDy,vgg16,1
4,10,0.85,0.8,0.85,0.05,1.0,1.0,0.27680015563964844,SORD,vgg16,1
5,10,0.85,0.8,0.8,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.4983997344970703,ACC,vgg16,1
5,10,0.85,0.8,0.83,0.03,0.9,0.9411764705882353,0.4983997344970703,X,vgg16,1
5,10,0.85,0.8,0.82,0.02,0.9,0.9411764705882353,0.4983997344970703,MAX,vgg16,1
5,10,0.85,0.8,0.89,0.09,0.9,0.9411764705882353,0.4983997344970703,T50,vgg16,1
5,10,0.85,0.8,0.96,0.16,0.9,0.9411764705882353,0.44840049743652344,MS,vgg16,1
5,10,0.85,0.8,0.99,0.19,0.9,0.9411764705882353,0.44840049743652344,DyS,vgg16,1
5,10,0.85,0.8,0.98,0.18,0.9,0.9411764705882353,0.44840049743652344,HDy,vgg16,1
5,10,0.85,0.8,0.94,0.14,0.9,0.9411764705882353,0.44840049743652344,SORD,vgg16,1
6,10,0.85,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
6,10,0.85,0.8,0.92,0.12,0.9,0.9411764705882353,0.012800216674804688,ACC,vgg16,1
