sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,20,0.75,0.75,0.24,0.51,0.5,0.5,0.40309953689575195,T50,resnet50,0
10,20,0.75,0.75,0.24,0.51,0.5,0.5,0.40309953689575195,MS,resnet50,0
10,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,DyS,resnet50,0
10,20,0.75,0.75,0.01,0.74,0.3,0.125,0.4551997184753418,HDy,resnet50,0
10,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,SORD,resnet50,0
1,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
1,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
1,20,0.8,0.8,0.58,0.22,0.65,0.7407407407407406,0.29130029678344727,X,resnet50,0
1,20,0.8,0.8,0.57,0.23,0.65,0.7407407407407406,0.29130029678344727,MAX,resnet50,0
1,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.365999698638916,T50,resnet50,0
1,20,0.8,0.8,0.22,0.58,0.45,0.47619047619047616,0.365999698638916,MS,resnet50,0
1,20,0.8,0.8,0.12,0.68,0.35,0.3157894736842105,0.4094996452331543,DyS,resnet50,0
1,20,0.8,0.8,0.28,0.52,0.45,0.47619047619047616,0.3607001304626465,HDy,resnet50,0
1,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
2,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
2,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
2,20,0.8,0.8,0.58,0.22,0.6,0.7142857142857143,0.279599666595459,X,resnet50,0
2,20,0.8,0.8,0.57,0.23,0.6,0.7142857142857143,0.279599666595459,MAX,resnet50,0
2,20,0.8,0.8,0.24,0.56,0.4,0.4,0.37820005416870117,T50,resnet50,0
2,20,0.8,0.8,0.2,0.6,0.4,0.4,0.40625,MS,resnet50,0
2,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
2,20,0.8,0.8,0.19,0.61,0.35,0.3157894736842105,0.4212002754211426,HDy,resnet50,0
2,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
3,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
3,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
3,20,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.328125,X,resnet50,0
3,20,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.3317999839782715,MAX,resnet50,0
3,20,0.8,0.8,0.24,0.56,0.4,0.4,0.3811001777648926,T50,resnet50,0
3,20,0.8,0.8,0.24,0.56,0.4,0.4,0.3811001777648926,MS,resnet50,0
3,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
3,20,0.8,0.8,0.09,0.71,0.25,0.11764705882352941,0.40420007705688477,HDy,resnet50,0
3,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
4,20,0.8,0.8,0.31,0.49,0.4,0.45454545454545453,0.3129000663757324,X,resnet50,0
4,20,0.8,0.8,0.39,0.41,0.5,0.5833333333333334,0.31189966201782227,MAX,resnet50,0
4,20,0.8,0.8,0.24,0.56,0.4,0.4,0.361600399017334,T50,resnet50,0
4,20,0.8,0.8,0.2,0.6,0.4,0.4,0.3671875,MS,resnet50,0
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
4,20,0.8,0.8,0.18,0.62,0.4,0.4,0.37149953842163086,HDy,resnet50,0
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
5,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
5,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
5,20,0.8,0.8,0.22,0.58,0.4,0.4,0.3466000556945801,X,resnet50,0
5,20,0.8,0.8,0.21,0.59,0.4,0.4,0.3515625,MAX,resnet50,0
5,20,0.8,0.8,0.24,0.56,0.4,0.4,0.3466000556945801,T50,resnet50,0
5,20,0.8,0.8,0.21,0.59,0.4,0.4,0.3515625,MS,resnet50,0
5,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
5,20,0.8,0.8,0.15,0.65,0.35,0.3157894736842105,0.359375,HDy,resnet50,0
5,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
6,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
6,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
6,20,0.8,0.8,0.4,0.4,0.6,0.6666666666666666,0.34375,X,resnet50,0
6,20,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.3568997383117676,MAX,resnet50,0
6,20,0.8,0.8,0.24,0.56,0.4,0.4,0.3981003761291504,T50,resnet50,0
6,20,0.8,0.8,0.24,0.56,0.4,0.4,0.3981003761291504,MS,resnet50,0
6,20,0.8,0.8,0.03,0.77,0.2,0.0,0.4682002067565918,DyS,resnet50,0
6,20,0.8,0.8,0.09,0.71,0.3,0.2222222222222222,0.42509984970092773,HDy,resnet50,0
6,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
7,20,0.8,0.8,0.04,0.76,0.25,0.11764705882352941,0.43849992752075195,X,resnet50,0
7,20,0.8,0.8,0.04,0.76,0.25,0.11764705882352941,0.43849992752075195,MAX,resnet50,0
7,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.3310999870300293,T50,resnet50,0
7,20,0.8,0.8,0.2,0.6,0.4,0.4,0.34375,MS,resnet50,0
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
7,20,0.8,0.8,0.13,0.67,0.35,0.3157894736842105,0.37219953536987305,HDy,resnet50,0
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
8,20,0.8,0.8,0.31,0.49,0.45,0.5217391304347825,0.383699893951416,X,resnet50,0
8,20,0.8,0.8,0.3,0.5,0.5,0.5454545454545454,0.390625,MAX,resnet50,0
8,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.39819955825805664,T50,resnet50,0
8,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.39819955825805664,MS,resnet50,0
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
8,20,0.8,0.8,0.01,0.79,0.25,0.11764705882352941,0.4551997184753418,HDy,resnet50,0
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
9,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
9,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
9,20,0.8,0.8,0.31,0.49,0.55,0.6086956521739131,0.3223996162414551,X,resnet50,0
9,20,0.8,0.8,0.3,0.5,0.5,0.5454545454545454,0.328125,MAX,resnet50,0
9,20,0.8,0.8,0.24,0.56,0.4,0.4,0.35360002517700195,T50,resnet50,0
9,20,0.8,0.8,0.24,0.56,0.4,0.4,0.35360002517700195,MS,resnet50,0
9,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
9,20,0.8,0.8,0.1,0.7,0.3,0.2222222222222222,0.3984375,HDy,resnet50,0
9,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
10,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,0
10,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,0
10,20,0.8,0.8,0.05,0.75,0.25,0.11764705882352941,0.375,X,resnet50,0
10,20,0.8,0.8,0.05,0.75,0.25,0.11764705882352941,0.375,MAX,resnet50,0
10,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.290799617767334,T50,resnet50,0
10,20,0.8,0.8,0.24,0.56,0.45,0.47619047619047616,0.290799617767334,MS,resnet50,0
10,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,DyS,resnet50,0
10,20,0.8,0.8,0.09,0.71,0.25,0.11764705882352941,0.35740041732788086,HDy,resnet50,0
10,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,SORD,resnet50,0
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
1,20,0.85,0.85,0.49,0.36,0.55,0.6666666666666667,0.33519983291625977,X,resnet50,0
1,20,0.85,0.85,0.48,0.37,0.55,0.6666666666666667,0.33519983291625977,MAX,resnet50,0
1,20,0.85,0.85,0.24,0.61,0.4,0.45454545454545453,0.3715996742248535,T50,resnet50,0
1,20,0.85,0.85,0.25,0.6,0.4,0.45454545454545453,0.37109375,MS,resnet50,0
1,20,0.85,0.85,0.04,0.81,0.15,0.0,0.42170000076293945,DyS,resnet50,0
1,20,0.85,0.85,0.16,0.69,0.3,0.3,0.38970041275024414,HDy,resnet50,0
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
2,20,0.85,0.85,0.31,0.54,0.5,0.5833333333333334,0.365999698638916,X,resnet50,0
2,20,0.85,0.85,0.3,0.55,0.45,0.5217391304347826,0.3671875,MAX,resnet50,0
2,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.3806004524230957,T50,resnet50,0
2,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.3806004524230957,MS,resnet50,0
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,DyS,resnet50,0
2,20,0.85,0.85,0.07,0.78,0.2,0.1111111111111111,0.42170000076293945,HDy,resnet50,0
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
3,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
3,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
3,20,0.85,0.85,0.31,0.54,0.5,0.5833333333333334,0.3568997383117676,X,resnet50,0
3,20,0.85,0.85,0.3,0.55,0.45,0.5217391304347826,0.359375,MAX,resnet50,0
3,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.37000036239624023,T50,resnet50,0
3,20,0.85,0.85,0.22,0.63,0.35,0.38095238095238093,0.37000036239624023,MS,resnet50,0
3,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,DyS,resnet50,0
3,20,0.85,0.85,0.16,0.69,0.35,0.38095238095238093,0.3722996711730957,HDy,resnet50,0
3,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
4,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
4,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
4,20,0.85,0.85,0.4,0.45,0.55,0.6399999999999999,0.34375,X,resnet50,0
4,20,0.85,0.85,0.48,0.37,0.45,0.5925925925925927,0.30629968643188477,MAX,resnet50,0
4,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.37000036239624023,T50,resnet50,0
4,20,0.85,0.85,0.22,0.63,0.35,0.38095238095238093,0.37000036239624023,MS,resnet50,0
4,20,0.85,0.85,0.26,0.59,0.45,0.5217391304347826,0.354799747467041,DyS,resnet50,0
4,20,0.85,0.85,0.63,0.22,0.55,0.6896551724137931,0.15800046920776367,HDy,resnet50,0
4,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
5,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
5,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
5,20,0.85,0.85,0.67,0.18,0.6,0.7333333333333334,0.20850038528442383,X,resnet50,0
5,20,0.85,0.85,0.66,0.19,0.6,0.7333333333333334,0.20850038528442383,MAX,resnet50,0
5,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.3799004554748535,T50,resnet50,0
5,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.3799004554748535,MS,resnet50,0
5,20,0.85,0.85,0.17,0.68,0.3,0.3,0.39040040969848633,DyS,resnet50,0
5,20,0.85,0.85,0.33,0.52,0.5,0.5833333333333334,0.36969995498657227,HDy,resnet50,0
5,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
6,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
6,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
6,20,0.85,0.85,0.13,0.72,0.25,0.21052631578947367,0.3764004707336426,X,resnet50,0
6,20,0.85,0.85,0.12,0.73,0.25,0.21052631578947367,0.3764004707336426,MAX,resnet50,0
6,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.34460020065307617,T50,resnet50,0
6,20,0.85,0.85,0.19,0.66,0.35,0.38095238095238093,0.36749982833862305,MS,resnet50,0
6,20,0.85,0.85,0.06,0.79,0.2,0.1111111111111111,0.46875,DyS,resnet50,0
6,20,0.85,0.85,0.15,0.7,0.3,0.3,0.375,HDy,resnet50,0
6,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
7,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
7,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
7,20,0.85,0.85,0.13,0.72,0.25,0.21052631578947367,0.3764004707336426,X,resnet50,0
7,20,0.85,0.85,0.12,0.73,0.25,0.21052631578947367,0.3764004707336426,MAX,resnet50,0
7,20,0.85,0.85,0.24,0.61,0.25,0.2857142857142857,0.3517003059387207,T50,resnet50,0
7,20,0.85,0.85,0.21,0.64,0.25,0.2857142857142857,0.359375,MS,resnet50,0
7,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,DyS,resnet50,0
7,20,0.85,0.85,0.22,0.63,0.25,0.2857142857142857,0.3517003059387207,HDy,resnet50,0
7,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
8,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
8,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
8,20,0.85,0.85,0.4,0.45,0.55,0.6399999999999999,0.3515625,X,resnet50,0
8,20,0.85,0.85,0.57,0.28,0.7,0.7857142857142858,0.2932000160217285,MAX,resnet50,0
8,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.3806004524230957,T50,resnet50,0
8,20,0.85,0.85,0.2,0.65,0.35,0.38095238095238093,0.40625,MS,resnet50,0
8,20,0.85,0.85,0.01,0.84,0.15,0.0,0.4758000373840332,DyS,resnet50,0
8,20,0.85,0.85,0.22,0.63,0.35,0.38095238095238093,0.3806004524230957,HDy,resnet50,0
8,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
9,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
9,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
9,20,0.85,0.85,0.4,0.45,0.55,0.6399999999999999,0.359375,X,resnet50,0
9,20,0.85,0.85,0.39,0.46,0.5,0.5833333333333334,0.36140012741088867,MAX,resnet50,0
9,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.39510011672973633,T50,resnet50,0
9,20,0.85,0.85,0.24,0.61,0.35,0.38095238095238093,0.39510011672973633,MS,resnet50,0
9,20,0.85,0.85,0.08,0.77,0.2,0.1111111111111111,0.40710020065307617,DyS,resnet50,0
9,20,0.85,0.85,0.15,0.7,0.3,0.3,0.3984375,HDy,resnet50,0
9,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
10,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,0
10,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,0
10,20,0.85,0.85,0.31,0.54,0.45,0.5217391304347826,0.33210039138793945,X,resnet50,0
10,20,0.85,0.85,0.3,0.55,0.45,0.5217391304347826,0.34375,MAX,resnet50,0
10,20,0.85,0.85,0.24,0.61,0.4,0.45454545454545453,0.36969995498657227,T50,resnet50,0
10,20,0.85,0.85,0.24,0.61,0.4,0.45454545454545453,0.36969995498657227,MS,resnet50,0
10,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,DyS,resnet50,0
10,20,0.85,0.85,0.06,0.79,0.2,0.1111111111111111,0.4140625,HDy,resnet50,0
10,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,SORD,resnet50,0
1,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
1,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
1,20,0.9,0.9,0.76,0.14,0.8,0.8823529411764706,0.1966996192932129,X,resnet50,0
1,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,MAX,resnet50,0
1,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.38250017166137695,T50,resnet50,0
1,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.38250017166137695,MS,resnet50,0
1,20,0.9,0.9,0.22,0.68,0.3,0.3636363636363636,0.38250017166137695,DyS,resnet50,0
1,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551725,0.3515000343322754,HDy,resnet50,0
1,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
2,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
2,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
2,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.4375,X,resnet50,0
2,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.4375,MAX,resnet50,0
2,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.2935004234313965,T50,resnet50,0
2,20,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.3125,MS,resnet50,0
2,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
2,20,0.9,0.9,0.01,0.89,0.15,0.10526315789473684,0.44189977645874023,HDy,resnet50,0
2,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
3,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.5,CC,resnet50,0
3,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,ACC,resnet50,0
3,20,0.9,0.9,0.58,0.32,0.45,0.6206896551724137,0.2556004524230957,X,resnet50,0
3,20,0.9,0.9,0.57,0.33,0.45,0.6206896551724137,0.2556004524230957,MAX,resnet50,0
3,20,0.9,0.9,0.12,0.78,0.2,0.19999999999999998,0.385500431060791,T50,resnet50,0
3,20,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.375,MS,resnet50,0
3,20,0.9,0.9,0.3,0.6,0.3,0.4166666666666667,0.359375,DyS,resnet50,0
3,20,0.9,0.9,0.48,0.42,0.45,0.5925925925925926,0.32430028915405273,HDy,resnet50,0
3,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,SORD,resnet50,0
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
4,20,0.9,0.9,0.22,0.68,0.35,0.4347826086956522,0.35139989852905273,X,resnet50,0
4,20,0.9,0.9,0.21,0.69,0.3,0.3636363636363636,0.375,MAX,resnet50,0
4,20,0.9,0.9,0.24,0.66,0.35,0.4347826086956522,0.35139989852905273,T50,resnet50,0
4,20,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.375,MS,resnet50,0
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
4,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.4375,HDy,resnet50,0
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
5,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
5,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
5,20,0.9,0.9,0.31,0.59,0.45,0.56,0.34999990463256836,X,resnet50,0
5,20,0.9,0.9,0.3,0.6,0.4,0.5,0.359375,MAX,resnet50,0
5,20,0.9,0.9,0.24,0.66,0.35,0.4347826086956522,0.36749982833862305,T50,resnet50,0
5,20,0.9,0.9,0.25,0.65,0.35,0.4347826086956522,0.3671875,MS,resnet50,0
5,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
5,20,0.9,0.9,0.16,0.74,0.3,0.3636363636363636,0.36949968338012695,HDy,resnet50,0
5,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
6,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
6,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
6,20,0.9,0.9,0.67,0.23,0.7,0.8125000000000001,0.28169965744018555,X,resnet50,0
6,20,0.9,0.9,0.66,0.24,0.7,0.8125000000000001,0.28169965744018555,MAX,resnet50,0
6,20,0.9,0.9,0.24,0.66,0.2,0.27272727272727276,0.3945002555847168,T50,resnet50,0
6,20,0.9,0.9,0.25,0.65,0.25,0.3478260869565218,0.390625,MS,resnet50,0
6,20,0.9,0.9,0.06,0.84,0.05,0.0,0.41796875,DyS,resnet50,0
6,20,0.9,0.9,0.16,0.74,0.15,0.1904761904761905,0.39510011672973633,HDy,resnet50,0
6,20,0.9,0.9,0.19,0.71,0.15,0.1904761904761905,0.39510011672973633,SORD,resnet50,0
7,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
7,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
7,20,0.9,0.9,0.49,0.41,0.5,0.6428571428571429,0.332399845123291,X,resnet50,0
7,20,0.9,0.9,0.48,0.42,0.5,0.6428571428571429,0.332399845123291,MAX,resnet50,0
7,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.35740041732788086,T50,resnet50,0
7,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.35740041732788086,MS,resnet50,0
7,20,0.9,0.9,0.22,0.68,0.3,0.3636363636363636,0.35740041732788086,DyS,resnet50,0
7,20,0.9,0.9,0.36,0.54,0.35,0.48,0.35090017318725586,HDy,resnet50,0
7,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
8,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.5,CC,resnet50,0
8,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,ACC,resnet50,0
8,20,0.9,0.9,0.31,0.59,0.45,0.56,0.354799747467041,X,resnet50,0
8,20,0.9,0.9,0.3,0.6,0.4,0.5,0.375,MAX,resnet50,0
8,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.38250017166137695,T50,resnet50,0
8,20,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.390625,MS,resnet50,0
8,20,0.9,0.9,0.16,0.74,0.3,0.3636363636363636,0.39079999923706055,DyS,resnet50,0
8,20,0.9,0.9,0.19,0.71,0.3,0.3636363636363636,0.39079999923706055,HDy,resnet50,0
8,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,SORD,resnet50,0
9,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.5,CC,resnet50,0
9,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,ACC,resnet50,0
9,20,0.9,0.9,0.4,0.5,0.5,0.6153846153846153,0.34375,X,resnet50,0
9,20,0.9,0.9,0.39,0.51,0.45,0.56,0.35360002517700195,MAX,resnet50,0
9,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.3806004524230957,T50,resnet50,0
9,20,0.9,0.9,0.2,0.7,0.3,0.3636363636363636,0.390625,MS,resnet50,0
9,20,0.9,0.9,0.21,0.69,0.3,0.3636363636363636,0.390625,DyS,resnet50,0
9,20,0.9,0.9,0.28,0.62,0.4,0.5,0.3610997200012207,HDy,resnet50,0
9,20,0.9,0.9,0.0,0.9,0.1,0.0,0.75,SORD,resnet50,0
10,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
10,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
10,20,0.9,0.9,0.4,0.5,0.4,0.5384615384615385,0.3115234375,X,resnet50,0
10,20,0.9,0.9,0.39,0.51,0.35,0.48,0.3123002052307129,MAX,resnet50,0
10,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.36440038681030273,T50,resnet50,0
10,20,0.9,0.9,0.24,0.66,0.3,0.3636363636363636,0.36440038681030273,MS,resnet50,0
10,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
10,20,0.9,0.9,0.15,0.75,0.25,0.2857142857142857,0.390625,HDy,resnet50,0
10,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
1,20,0.95,0.95,0.05,0.9,0.1,0.1,0.5,CC,resnet50,0
1,20,0.95,0.95,0.0,0.95,0.05,0.0,0.75,ACC,resnet50,0
1,20,0.95,0.95,0.13,0.82,0.2,0.2727272727272727,0.3722996711730957,X,resnet50,0
1,20,0.95,0.95,0.12,0.83,0.2,0.2727272727272727,0.3722996711730957,MAX,resnet50,0
1,20,0.95,0.95,0.24,0.71,0.25,0.34782608695652173,0.327700138092041,T50,resnet50,0
1,20,0.95,0.95,0.19,0.76,0.2,0.2727272727272727,0.3517003059387207,MS,resnet50,0
1,20,0.95,0.95,0.27,0.68,0.3,0.4166666666666667,0.32430028915405273,DyS,resnet50,0
1,20,0.95,0.95,0.59,0.36,0.5,0.6666666666666666,0.1550002098083496,HDy,resnet50,0
1,20,0.95,0.95,0.0,0.95,0.05,0.0,0.75,SORD,resnet50,0
2,20,0.95,0.95,0.05,0.9,0.1,0.1,0.5,CC,resnet50,0
2,20,0.95,0.95,0.0,0.95,0.05,0.0,0.75,ACC,resnet50,0
2,20,0.95,0.95,0.67,0.28,0.75,0.8484848484848484,0.23889970779418945,X,resnet50,0
2,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.21875,MAX,resnet50,0
2,20,0.95,0.95,0.24,0.71,0.3,0.4166666666666667,0.3863997459411621,T50,resnet50,0
2,20,0.95,0.95,0.2,0.75,0.25,0.34782608695652173,0.38671875,MS,resnet50,0
2,20,0.95,0.95,0.27,0.68,0.3,0.4166666666666667,0.3764004707336426,DyS,resnet50,0
2,20,0.95,0.95,0.44,0.51,0.5,0.6428571428571429,0.37149953842163086,HDy,resnet50,0
2,20,0.95,0.95,0.0,0.95,0.05,0.0,0.75,SORD,resnet50,0
3,20,0.95,0.95,0.0,0.95,0.05,0.0,0.5,CC,resnet50,0
