sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
5,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.8678989410400391,HDy,vgg16,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
6,10,0.15,0.1,0.99,0.89,0.2,0.19999999999999998,0.8704013824462891,HDy,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
7,10,0.15,0.1,0.99,0.89,0.2,0.19999999999999998,0.8732013702392578,HDy,vgg16,0
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
8,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.8688983917236328,HDy,vgg16,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
9,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.8710994720458984,HDy,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,X,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MAX,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,T50,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,DyS,vgg16,0
10,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.8715991973876953,HDy,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,SORD,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
1,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.8711986541748047,HDy,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
2,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.8664989471435547,HDy,vgg16,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
3,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.8696002960205078,HDy,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
4,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.8678989410400391,HDy,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
5,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.9049015045166016,HDy,vgg16,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
6,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.9050006866455078,HDy,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
7,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.8732013702392578,HDy,vgg16,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
8,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.8679981231689453,HDy,vgg16,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
9,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.8704013824462891,HDy,vgg16,0
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
10,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.8714008331298828,HDy,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
1,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.8653011322021484,HDy,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
2,10,0.25,0.2,0.98,0.78,0.3,0.3636363636363636,0.9046001434326172,HDy,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
3,10,0.25,0.2,0.97,0.77,0.2,0.33333333333333337,0.9233989715576172,HDy,vgg16,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
4,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.8678989410400391,HDy,vgg16,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
5,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.8715000152587891,HDy,vgg16,0
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
6,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.8653011322021484,HDy,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
7,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.8690013885498047,HDy,vgg16,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
8,10,0.25,0.2,0.97,0.77,0.2,0.33333333333333337,0.9008998870849609,HDy,vgg16,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
9,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.8721981048583984,HDy,vgg16,0
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,DyS,vgg16,0
10,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.8713016510009766,HDy,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
1,10,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.8720989227294922,HDy,vgg16,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
2,10,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.8707981109619141,HDy,vgg16,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
3,10,0.3,0.3,0.96,0.66,0.3,0.4615384615384615,0.8991985321044922,HDy,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
4,10,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.8711986541748047,HDy,vgg16,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
5,10,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.8721981048583984,HDy,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,DyS,vgg16,0
6,10,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.8654994964599609,HDy,vgg16,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,0
