sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
4,10,0.15,0.1,0.59,0.49,0.6,0.33333333333333337,0.7795009613037109,DyS,resnet50,0
4,10,0.15,0.1,0.15,0.05,0.7,0.0,0.9998989105224609,HDy,resnet50,0
4,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,0
5,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,0
5,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,ACC,resnet50,0
5,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,X,resnet50,0
5,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MAX,resnet50,0
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,T50,resnet50,0
5,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
5,10,0.15,0.1,0.56,0.46,0.6,0.33333333333333337,0.5934009552001953,DyS,resnet50,0
5,10,0.15,0.1,0.16,0.06,0.9,0.6666666666666666,0.9998989105224609,HDy,resnet50,0
5,10,0.15,0.1,0.58,0.48,0.6,0.33333333333333337,0.5934009552001953,SORD,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,ACC,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,X,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MAX,resnet50,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.0625,T50,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
6,10,0.15,0.1,0.59,0.49,0.5,0.2857142857142857,0.7195987701416016,DyS,resnet50,0
6,10,0.15,0.1,0.12,0.02,0.7,0.0,0.9999980926513672,HDy,resnet50,0
6,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,ACC,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,X,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MAX,resnet50,0
7,10,0.15,0.1,0.87,0.77,0.2,0.19999999999999998,0.2497997283935547,T50,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
7,10,0.15,0.1,0.53,0.43,0.5,0.2857142857142857,0.7839984893798828,DyS,resnet50,0
7,10,0.15,0.1,0.29,0.19,0.6,0.0,0.9985980987548828,HDy,resnet50,0
7,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,ACC,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,X,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MAX,resnet50,0
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.0625,T50,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
8,10,0.15,0.1,0.59,0.49,0.6,0.33333333333333337,0.8458003997802734,DyS,resnet50,0
8,10,0.15,0.1,0.12,0.02,0.7,0.0,0.9993991851806641,HDy,resnet50,0
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,ACC,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,X,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MAX,resnet50,0
9,10,0.15,0.1,0.65,0.55,0.5,0.2857142857142857,0.2879009246826172,T50,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,MS,resnet50,0
9,10,0.15,0.1,0.56,0.46,0.5,0.2857142857142857,0.7875995635986328,DyS,resnet50,0
9,10,0.15,0.1,0.24,0.14,0.8,0.5,0.9955997467041016,HDy,resnet50,0
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,ACC,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,X,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,MAX,resnet50,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.03125,T50,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,MS,resnet50,0
10,10,0.15,0.1,0.82,0.72,0.3,0.2222222222222222,0.20910072326660156,DyS,resnet50,0
10,10,0.15,0.1,0.39,0.29,0.5,0.0,0.9993991851806641,HDy,resnet50,0
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,SORD,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,ACC,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,X,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,MAX,resnet50,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,T50,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,MS,resnet50,0
1,10,0.2,0.2,0.71,0.51,0.4,0.4,0.10949897766113281,DyS,resnet50,0
1,10,0.2,0.2,0.47,0.27,0.6,0.3333333333333333,0.9279003143310547,HDy,resnet50,0
1,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,SORD,resnet50,0
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,ACC,resnet50,0
2,10,0.2,0.2,0.6,0.4,0.6,0.5,0.25,X,resnet50,0
2,10,0.2,0.2,0.6,0.4,0.6,0.5,0.25,MAX,resnet50,0
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,T50,resnet50,0
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MS,resnet50,0
2,10,0.2,0.2,0.51,0.31,0.6,0.5,0.4484996795654297,DyS,resnet50,0
2,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.999755859375,HDy,resnet50,0
2,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,SORD,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,ACC,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,X,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,MAX,resnet50,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.03125,T50,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,MS,resnet50,0
3,10,0.2,0.2,0.87,0.67,0.4,0.4,0.06400108337402344,DyS,resnet50,0
3,10,0.2,0.2,0.47,0.27,0.5,0.28571428571428575,0.9717998504638672,HDy,resnet50,0
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,SORD,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,ACC,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,X,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MAX,resnet50,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.03125,T50,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MS,resnet50,0
4,10,0.2,0.2,0.83,0.63,0.4,0.4,0.08910179138183594,DyS,resnet50,0
4,10,0.2,0.2,0.76,0.56,0.4,0.4,0.1522998809814453,HDy,resnet50,0
4,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,SORD,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,ACC,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,X,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,MAX,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,MS,resnet50,0
5,10,0.2,0.2,0.77,0.57,0.5,0.4444444444444445,0.8458003997802734,DyS,resnet50,0
5,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.9997997283935547,HDy,resnet50,0
5,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,SORD,resnet50,0
6,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
6,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,ACC,resnet50,0
6,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,X,resnet50,0
6,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,MAX,resnet50,0
6,10,0.2,0.2,0.87,0.67,0.3,0.3636363636363636,0.11359977722167969,T50,resnet50,0
6,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5625,MS,resnet50,0
6,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.5707988739013672,DyS,resnet50,0
6,10,0.2,0.2,0.34,0.14,0.7,0.4,0.9525012969970703,HDy,resnet50,0
6,10,0.2,0.2,0.42,0.22,0.7,0.5714285714285715,0.5707988739013672,SORD,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,ACC,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,X,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,MAX,resnet50,0
7,10,0.2,0.2,0.87,0.67,0.4,0.4,0.11390113830566406,T50,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,MS,resnet50,0
7,10,0.2,0.2,0.39,0.19,0.7,0.4,0.9848003387451172,DyS,resnet50,0
7,10,0.2,0.2,0.06,0.14,0.6,0.0,0.9997997283935547,HDy,resnet50,0
7,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,SORD,resnet50,0
8,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
8,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,ACC,resnet50,0
8,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.25,X,resnet50,0
8,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.25,MAX,resnet50,0
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,T50,resnet50,0
8,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,MS,resnet50,0
8,10,0.2,0.2,0.59,0.39,0.7,0.5714285714285715,0.9797000885009766,DyS,resnet50,0
8,10,0.2,0.2,0.2,0.0,0.6,0.0,0.99993896484375,HDy,resnet50,0
8,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,SORD,resnet50,0
9,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
9,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,ACC,resnet50,0
9,10,0.2,0.2,0.6,0.4,0.6,0.5,0.375,X,resnet50,0
9,10,0.2,0.2,0.6,0.4,0.6,0.5,0.375,MAX,resnet50,0
9,10,0.2,0.2,0.65,0.45,0.6,0.5,0.29160118103027344,T50,resnet50,0
9,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MS,resnet50,0
9,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,DyS,resnet50,0
9,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.875,HDy,resnet50,0
9,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,SORD,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,ACC,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,X,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MAX,resnet50,0
10,10,0.2,0.2,0.65,0.45,0.6,0.5,0.7962017059326172,T50,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MS,resnet50,0
10,10,0.2,0.2,0.68,0.48,0.6,0.5,0.7962017059326172,DyS,resnet50,0
10,10,0.2,0.2,0.65,0.45,0.6,0.5,0.7962017059326172,HDy,resnet50,0
10,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,SORD,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,ACC,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MAX,resnet50,0
1,10,0.25,0.2,0.87,0.67,0.4,0.4,0.06590080261230469,T50,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MS,resnet50,0
1,10,0.25,0.2,0.59,0.39,0.7,0.5714285714285715,0.38500022888183594,DyS,resnet50,0
1,10,0.25,0.2,0.22,0.02,0.7,0.4,0.9994983673095703,HDy,resnet50,0
1,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,SORD,resnet50,0
2,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
2,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,ACC,resnet50,0
2,10,0.25,0.2,0.8,0.6,0.4,0.4,0.375,X,resnet50,0
2,10,0.25,0.2,0.8,0.6,0.4,0.4,0.375,MAX,resnet50,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
2,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MS,resnet50,0
2,10,0.25,0.2,0.69,0.49,0.4,0.25,0.8840007781982422,DyS,resnet50,0
2,10,0.25,0.2,0.36,0.16,0.4,0.0,0.9984989166259766,HDy,resnet50,0
2,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,SORD,resnet50,0
3,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
3,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,ACC,resnet50,0
3,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,X,resnet50,0
3,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,MAX,resnet50,0
3,10,0.25,0.2,0.87,0.67,0.4,0.4,0.2393016815185547,T50,resnet50,0
3,10,0.25,0.2,0.78,0.58,0.5,0.4444444444444445,0.6941013336181641,MS,resnet50,0
3,10,0.25,0.2,0.77,0.57,0.5,0.4444444444444445,0.6941013336181641,DyS,resnet50,0
3,10,0.25,0.2,0.53,0.33,0.6,0.5,0.8276996612548828,HDy,resnet50,0
3,10,0.25,0.2,0.79,0.59,0.5,0.4444444444444445,0.6941013336181641,SORD,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,ACC,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,X,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,MAX,resnet50,0
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.0625,T50,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,MS,resnet50,0
4,10,0.25,0.2,0.81,0.61,0.4,0.4,0.13120079040527344,DyS,resnet50,0
4,10,0.25,0.2,0.51,0.31,0.6,0.5,0.8711986541748047,HDy,resnet50,0
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,SORD,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,ACC,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MAX,resnet50,0
5,10,0.25,0.2,0.65,0.45,0.6,0.5,0.1806011199951172,T50,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MS,resnet50,0
5,10,0.25,0.2,0.47,0.27,0.7,0.5714285714285715,0.7195987701416016,DyS,resnet50,0
5,10,0.25,0.2,0.19,0.01,0.8,0.5,0.9998989105224609,HDy,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,SORD,resnet50,0
6,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
6,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,ACC,resnet50,0
6,10,0.25,0.2,0.8,0.6,0.4,0.4,0.25,X,resnet50,0
6,10,0.25,0.2,0.8,0.6,0.4,0.4,0.25,MAX,resnet50,0
6,10,0.25,0.2,0.87,0.67,0.4,0.4,0.2393016815185547,T50,resnet50,0
6,10,0.25,0.2,0.52,0.32,0.7,0.5714285714285715,0.5016002655029297,MS,resnet50,0
6,10,0.25,0.2,0.51,0.31,0.7,0.5714285714285715,0.5016002655029297,DyS,resnet50,0
6,10,0.25,0.2,0.26,0.06,0.7,0.4,0.9980983734130859,HDy,resnet50,0
6,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5625,SORD,resnet50,0
7,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
7,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,ACC,resnet50,0
7,10,0.25,0.2,0.8,0.6,0.4,0.4,0.25,X,resnet50,0
7,10,0.25,0.2,0.8,0.6,0.4,0.4,0.25,MAX,resnet50,0
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
7,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,MS,resnet50,0
7,10,0.25,0.2,0.73,0.53,0.4,0.4,0.4638996124267578,DyS,resnet50,0
7,10,0.25,0.2,0.59,0.39,0.6,0.5,0.9591999053955078,HDy,resnet50,0
7,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,SORD,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,ACC,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,X,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MAX,resnet50,0
8,10,0.25,0.2,0.65,0.45,0.6,0.5,0.3197002410888672,T50,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,MS,resnet50,0
8,10,0.25,0.2,0.46,0.26,0.7,0.5714285714285715,0.7759990692138672,DyS,resnet50,0
8,10,0.25,0.2,0.24,0.04,0.6,0.0,0.9979000091552734,HDy,resnet50,0
8,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,SORD,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,ACC,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,X,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,MAX,resnet50,0
9,10,0.25,0.2,0.87,0.67,0.3,0.3636363636363636,0.1374988555908203,T50,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,MS,resnet50,0
9,10,0.25,0.2,0.57,0.37,0.6,0.5,0.7875995635986328,DyS,resnet50,0
9,10,0.25,0.2,0.28,0.08,0.7,0.4,0.9966983795166016,HDy,resnet50,0
9,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,SORD,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,ACC,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,X,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,MAX,resnet50,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,MS,resnet50,0
10,10,0.25,0.2,0.73,0.53,0.4,0.4,0.7656993865966797,DyS,resnet50,0
10,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.875,HDy,resnet50,0
10,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,SORD,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,CC,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,ACC,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,X,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,MAX,resnet50,0
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.0625,T50,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,MS,resnet50,0
1,10,0.3,0.3,0.51,0.21,0.8,0.7499999999999999,0.7795009613037109,DyS,resnet50,0
1,10,0.3,0.3,0.09,0.21,0.9,0.8571428571428571,0.9999980926513672,HDy,resnet50,0
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.5,SORD,resnet50,0
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,CC,resnet50,0
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,ACC,resnet50,0
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,X,resnet50,0
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,MAX,resnet50,0
2,10,0.3,0.3,0.87,0.57,0.5,0.5454545454545454,0.27860069274902344,T50,resnet50,0
2,10,0.3,0.3,0.69,0.39,0.6,0.6,0.5534992218017578,MS,resnet50,0
2,10,0.3,0.3,0.61,0.31,0.6,0.6,0.5534992218017578,DyS,resnet50,0
2,10,0.3,0.3,0.33,0.03,0.7,0.5714285714285715,0.9621982574462891,HDy,resnet50,0
2,10,0.3,0.3,0.61,0.31,0.6,0.6,0.5534992218017578,SORD,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,CC,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,ACC,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,X,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,MAX,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.0625,T50,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,MS,resnet50,0
3,10,0.3,0.3,0.77,0.47,0.5,0.5454545454545454,0.7395992279052734,DyS,resnet50,0
3,10,0.3,0.3,0.45,0.15,0.6,0.5,0.9993991851806641,HDy,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,SORD,resnet50,0
4,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,CC,resnet50,0
4,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,ACC,resnet50,0
4,10,0.3,0.3,0.9,0.6,0.4,0.5,0.25,X,resnet50,0
4,10,0.3,0.3,0.9,0.6,0.4,0.5,0.25,MAX,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
4,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,MS,resnet50,0
4,10,0.3,0.3,0.78,0.48,0.4,0.4,0.7996006011962891,DyS,resnet50,0
4,10,0.3,0.3,0.35,0.05,0.5,0.28571428571428575,0.9989986419677734,HDy,resnet50,0
4,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,SORD,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,ACC,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,X,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,MAX,resnet50,0
5,10,0.3,0.3,0.65,0.35,0.6,0.6,0.1522998809814453,T50,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,MS,resnet50,0
5,10,0.3,0.3,0.48,0.18,0.8,0.7499999999999999,0.2172985076904297,DyS,resnet50,0
5,10,0.3,0.3,0.23,0.07,0.8,0.6666666666666666,0.9984989166259766,HDy,resnet50,0
5,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,SORD,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,CC,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,ACC,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,X,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,MAX,resnet50,0
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.0625,T50,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,MS,resnet50,0
6,10,0.3,0.3,0.86,0.56,0.4,0.5,0.07689857482910156,DyS,resnet50,0
6,10,0.3,0.3,0.63,0.33,0.6,0.6,0.8836994171142578,HDy,resnet50,0
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,SORD,resnet50,0
7,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,CC,resnet50,0
7,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,ACC,resnet50,0
7,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,X,resnet50,0
7,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,MAX,resnet50,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.0625,T50,resnet50,0
