sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
4,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.3865985870361328,DyS,vgg16,1
4,10,0.15,0.1,0.96,0.86,0.1,0.18181818181818182,0.3865985870361328,HDy,vgg16,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
5,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
5,10,0.15,0.1,0.98,0.88,0.1,0.18181818181818182,0.4154987335205078,DyS,vgg16,1
5,10,0.15,0.1,0.96,0.86,0.1,0.18181818181818182,0.4154987335205078,HDy,vgg16,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
6,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
6,10,0.15,0.1,0.98,0.88,0.2,0.19999999999999998,0.32470130920410156,DyS,vgg16,1
6,10,0.15,0.1,0.96,0.86,0.2,0.19999999999999998,0.32470130920410156,HDy,vgg16,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
7,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
7,10,0.15,0.1,0.98,0.88,0.1,0.18181818181818182,0.4237995147705078,DyS,vgg16,1
7,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.4237995147705078,HDy,vgg16,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
8,10,0.15,0.1,0.7,0.6,0.4,0.25,0.5,CC,vgg16,1
8,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3957996368408203,ACC,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
8,10,0.15,0.1,0.98,0.88,0.1,0.18181818181818182,0.3957996368408203,DyS,vgg16,1
8,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3957996368408203,HDy,vgg16,1
8,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
9,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5,CC,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,ACC,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
9,10,0.15,0.1,0.99,0.89,0.1,0.18181818181818182,0.39729881286621094,DyS,vgg16,1
9,10,0.15,0.1,0.96,0.86,0.1,0.18181818181818182,0.39729881286621094,HDy,vgg16,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
10,10,0.15,0.1,0.7,0.6,0.4,0.25,0.5,CC,vgg16,1
10,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3767986297607422,ACC,vgg16,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MAX,vgg16,1
10,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.46875,T50,vgg16,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,MS,vgg16,1
10,10,0.15,0.1,0.98,0.88,0.1,0.18181818181818182,0.3767986297607422,DyS,vgg16,1
10,10,0.15,0.1,0.95,0.85,0.1,0.18181818181818182,0.3767986297607422,HDy,vgg16,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,SORD,vgg16,1
1,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
1,10,0.2,0.2,0.99,0.79,0.3,0.3636363636363636,0.40830039978027344,DyS,vgg16,1
1,10,0.2,0.2,0.95,0.75,0.3,0.3636363636363636,0.40830039978027344,HDy,vgg16,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
2,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
2,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.42730140686035156,DyS,vgg16,1
2,10,0.2,0.2,0.96,0.76,0.3,0.3636363636363636,0.42730140686035156,HDy,vgg16,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
3,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,vgg16,1
3,10,0.2,0.2,0.81,0.61,0.3,0.3636363636363636,0.3767986297607422,ACC,vgg16,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
3,10,0.2,0.2,0.8,0.6,0.4,0.4,0.40625,T50,vgg16,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
3,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.35650062561035156,DyS,vgg16,1
3,10,0.2,0.2,0.95,0.75,0.3,0.3636363636363636,0.35650062561035156,HDy,vgg16,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
4,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
4,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.33730125427246094,DyS,vgg16,1
4,10,0.2,0.2,0.93,0.73,0.3,0.3636363636363636,0.33730125427246094,HDy,vgg16,1
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
5,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
5,10,0.2,0.2,0.95,0.75,0.3,0.3636363636363636,0.37920188903808594,ACC,vgg16,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
5,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.37920188903808594,DyS,vgg16,1
5,10,0.2,0.2,0.96,0.76,0.3,0.3636363636363636,0.37920188903808594,HDy,vgg16,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
6,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
6,10,0.2,0.2,0.98,0.78,0.2,0.33333333333333337,0.29289817810058594,DyS,vgg16,1
6,10,0.2,0.2,0.96,0.76,0.2,0.33333333333333337,0.29289817810058594,HDy,vgg16,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,T50,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,vgg16,1
7,10,0.2,0.2,0.98,0.78,0.3,0.3636363636363636,0.5327014923095703,DyS,vgg16,1
7,10,0.2,0.2,0.96,0.76,0.3,0.3636363636363636,0.5327014923095703,HDy,vgg16,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,SORD,vgg16,1
8,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
8,10,0.2,0.2,0.95,0.75,0.2,0.33333333333333337,0.41969871520996094,ACC,vgg16,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
8,10,0.2,0.2,0.98,0.78,0.2,0.33333333333333337,0.41969871520996094,DyS,vgg16,1
8,10,0.2,0.2,0.94,0.74,0.2,0.33333333333333337,0.41969871520996094,HDy,vgg16,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
9,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
9,10,0.2,0.2,0.95,0.75,0.2,0.33333333333333337,0.4369983673095703,ACC,vgg16,1
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
9,10,0.2,0.2,0.59,0.39,0.6,0.5,0.5664997100830078,T50,vgg16,1
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
9,10,0.2,0.2,0.99,0.79,0.2,0.33333333333333337,0.4369983673095703,DyS,vgg16,1
9,10,0.2,0.2,0.96,0.76,0.2,0.33333333333333337,0.4369983673095703,HDy,vgg16,1
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
10,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
10,10,0.2,0.2,0.98,0.78,0.2,0.33333333333333337,0.3509998321533203,DyS,vgg16,1
10,10,0.2,0.2,0.96,0.76,0.2,0.33333333333333337,0.3509998321533203,HDy,vgg16,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
1,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
1,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.39769935607910156,DyS,vgg16,1
1,10,0.25,0.2,0.95,0.75,0.2,0.33333333333333337,0.39769935607910156,HDy,vgg16,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
2,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
2,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.3413982391357422,DyS,vgg16,1
2,10,0.25,0.2,0.95,0.75,0.2,0.33333333333333337,0.3413982391357422,HDy,vgg16,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
3,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
3,10,0.25,0.2,0.95,0.75,0.2,0.33333333333333337,0.3301982879638672,ACC,vgg16,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
3,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.3301982879638672,DyS,vgg16,1
3,10,0.25,0.2,0.96,0.76,0.2,0.33333333333333337,0.3301982879638672,HDy,vgg16,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
4,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.36049842834472656,DyS,vgg16,1
4,10,0.25,0.2,0.97,0.77,0.2,0.33333333333333337,0.36049842834472656,HDy,vgg16,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
5,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
5,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.33389854431152344,DyS,vgg16,1
5,10,0.25,0.2,0.93,0.73,0.2,0.33333333333333337,0.33389854431152344,HDy,vgg16,1
5,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
6,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5,CC,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
6,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.4820995330810547,DyS,vgg16,1
6,10,0.25,0.2,0.96,0.76,0.2,0.33333333333333337,0.4820995330810547,HDy,vgg16,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
7,10,0.25,0.2,0.6,0.4,0.6,0.5,0.5,CC,vgg16,1
7,10,0.25,0.2,0.81,0.61,0.3,0.3636363636363636,0.35579872131347656,ACC,vgg16,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
7,10,0.25,0.2,0.98,0.78,0.3,0.3636363636363636,0.3309001922607422,DyS,vgg16,1
7,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.3309001922607422,HDy,vgg16,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
8,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
8,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.48259925842285156,DyS,vgg16,1
8,10,0.25,0.2,0.96,0.76,0.2,0.33333333333333337,0.48259925842285156,HDy,vgg16,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
9,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
9,10,0.25,0.2,0.95,0.75,0.2,0.33333333333333337,0.39769935607910156,ACC,vgg16,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
9,10,0.25,0.2,0.98,0.78,0.2,0.33333333333333337,0.39769935607910156,DyS,vgg16,1
9,10,0.25,0.2,0.95,0.75,0.2,0.33333333333333337,0.39769935607910156,HDy,vgg16,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
10,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,vgg16,1
10,10,0.25,0.2,0.99,0.79,0.2,0.33333333333333337,0.3413982391357422,DyS,vgg16,1
10,10,0.25,0.2,0.97,0.77,0.2,0.33333333333333337,0.3413982391357422,HDy,vgg16,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,1
1,10,0.3,0.3,0.98,0.68,0.4,0.5,0.5403003692626953,DyS,vgg16,1
1,10,0.3,0.3,0.96,0.66,0.4,0.5,0.5403003692626953,HDy,vgg16,1
1,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,1
2,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
2,10,0.3,0.3,0.98,0.68,0.4,0.5,0.4326000213623047,DyS,vgg16,1
2,10,0.3,0.3,0.96,0.66,0.4,0.5,0.4326000213623047,HDy,vgg16,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5,CC,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
3,10,0.3,0.3,0.98,0.68,0.4,0.5,0.40830039978027344,DyS,vgg16,1
3,10,0.3,0.3,0.95,0.65,0.4,0.5,0.40830039978027344,HDy,vgg16,1
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
4,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
4,10,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.4634990692138672,DyS,vgg16,1
4,10,0.3,0.3,0.96,0.66,0.3,0.4615384615384615,0.4634990692138672,HDy,vgg16,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,T50,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,vgg16,1
5,10,0.3,0.3,0.98,0.68,0.4,0.5,0.5412006378173828,DyS,vgg16,1
5,10,0.3,0.3,0.96,0.66,0.4,0.5,0.5412006378173828,HDy,vgg16,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,SORD,vgg16,1
